started_at,ended_at,duration,start_station_id,start_station_name,start_station_description,start_station_latitude,start_station_longitude,end_station_id,end_station_name,end_station_description,end_station_latitude,end_station_longitude
2018-10-30 07:10:22.568000+00:00,2018-10-30 07:16:23.598000+00:00,361,219,Jonsvollkvartalet,Jonsvollsgaten,60.39267683527631,5.317308285189142,49,Studentsenteret UIB,ved Parkveien / Olaf Ryes vei,60.38719801795013,5.322980046239536
2018-10-30 07:10:41.598000+00:00,2018-10-30 07:14:21.919000+00:00,220,5,Solheimsviken, ,60.37711952025095,5.335721728558383,214,Media City,Nygårdsgaten ved SVV,60.3839343833222,5.333450454511649
2018-10-30 07:11:11.921000+00:00,2018-10-30 07:22:35.441000+00:00,683,220,Møllendalsplass,ved KMD Fakultetet,60.379685765470725,5.3519936304809335,151,Småstrandgaten,ved Xhibiton,60.39309812241306,5.327022724925882
2018-10-30 07:11:43.046000+00:00,2018-10-30 07:20:30.740000+00:00,527,34,Cornerteateret, Ved BI,60.382595986001995,5.325332343545597,215,Nonneseterplass,ved Jernbanestasjonen og Bystasjonen,60.38967202352878,5.3336050852019525
2018-10-30 07:13:16.949000+00:00,2018-10-30 07:16:08.143000+00:00,171,83,Bergen jernbanestasjon,ved Bergen Offentlige Bibliotek,60.39032443075989,5.332439659978263,87,ADO arena,Ved Amalie Skram vgs og Store Lungegårdsvann,60.38543124330305,5.337431780062616
2018-10-30 07:14:20.702000+00:00,2018-10-30 07:19:47.561000+00:00,326,117,Verftet,Ved kaien på ved Georgernes verft,60.395877002094046,5.307755827707297,58,Tårnplass, Tårnplass ved Tinghuset,60.39375532002469,5.3217920958013565
2018-10-30 07:14:36.108000+00:00,2018-10-30 07:21:50.842000+00:00,434,83,Bergen jernbanestasjon,ved Bergen Offentlige Bibliotek,60.39032443075989,5.332439659978263,157,Høyteknologisenteret,ved Florida bybanestopp,60.382254745562825,5.3323324699108525
2018-10-30 07:15:18.068000+00:00,2018-10-30 07:17:49.860000+00:00,151,214,Media City,Nygårdsgaten ved SVV,60.3839343833222,5.333450454511649,34,Cornerteateret, Ved BI,60.382595986001995,5.325332343545597
2018-10-30 07:17:18.760000+00:00,2018-10-30 07:24:56.025000+00:00,457,24,Studentboligene,ved Grønneviken og KMD fakultetet,60.378024641518735,5.350818157212416,157,Høyteknologisenteret,ved Florida bybanestopp,60.382254745562825,5.3323324699108525
2018-10-30 07:17:50.574000+00:00,2018-10-30 07:25:49.790000+00:00,479,157,Høyteknologisenteret,ved Florida bybanestopp,60.382254745562825,5.3323324699108525,215,Nonneseterplass,ved Jernbanestasjonen og Bystasjonen,60.38967202352878,5.3336050852019525
2018-10-30 07:19:20.290000+00:00,2018-10-30 07:26:07.051000+00:00,406,220,Møllendalsplass,ved KMD Fakultetet,60.379685765470725,5.3519936304809335,5,Solheimsviken, ,60.37711952025095,5.335721728558383
2018-10-30 07:19:28.736000+00:00,2018-10-30 07:25:57.104000+00:00,388,220,Møllendalsplass,ved KMD Fakultetet,60.379685765470725,5.3519936304809335,5,Solheimsviken, ,60.37711952025095,5.335721728558383
2018-10-30 07:20:31.078000+00:00,2018-10-30 07:25:31.495000+00:00,300,116,Lysverket,"Gamle Lysverket, ved KODE",60.389542524377724,5.329622268545791,219,Jonsvollkvartalet,Jonsvollsgaten,60.39267683527631,5.317308285189142
2018-10-30 07:20:44.495000+00:00,2018-10-30 07:33:40.317000+00:00,775,5,Solheimsviken, ,60.37711952025095,5.335721728558383,83,Bergen jernbanestasjon,ved Bergen Offentlige Bibliotek,60.39032443075989,5.332439659978263
2018-10-30 07:21:14.766000+00:00,2018-10-30 07:28:37.402000+00:00,442,49,Studentsenteret UIB,ved Parkveien / Olaf Ryes vei,60.38719801795013,5.322980046239536,151,Småstrandgaten,ved Xhibiton,60.39309812241306,5.327022724925882
2018-10-30 07:21:59.404000+00:00,2018-10-30 07:32:04.551000+00:00,605,220,Møllendalsplass,ved KMD Fakultetet,60.379685765470725,5.3519936304809335,156,Allehelgens plass,ved Politihuset,60.39265146337743,5.328976911981613
2018-10-30 07:23:17.078000+00:00,2018-10-30 07:35:49.545000+00:00,752,217,Nykirken,ved kai,60.39723758526031,5.3140013115007605,157,Høyteknologisenteret,ved Florida bybanestopp,60.382254745562825,5.3323324699108525
2018-10-30 07:25:29.127000+00:00,2018-10-30 07:31:09.916000+00:00,340,220,Møllendalsplass,ved KMD Fakultetet,60.379685765470725,5.3519936304809335,87,ADO arena,Ved Amalie Skram vgs og Store Lungegårdsvann,60.38543124330305,5.337431780062616
2018-10-30 07:26:53.988000+00:00,2018-10-30 07:32:56.069000+00:00,362,24,Studentboligene,ved Grønneviken og KMD fakultetet,60.378024641518735,5.350818157212416,214,Media City,Nygårdsgaten ved SVV,60.3839343833222,5.333450454511649
2018-10-30 07:28:01.065000+00:00,2018-10-30 07:43:08.167000+00:00,907,117,Verftet,Ved kaien på ved Georgernes verft,60.395877002094046,5.307755827707297,5,Solheimsviken, ,60.37711952025095,5.335721728558383
2018-10-30 07:28:49.695000+00:00,2018-10-30 07:45:38.031000+00:00,1008,7,Neumannsgate,Ved Konsertpaleet,60.39145484865607,5.31889235970084,220,Møllendalsplass,ved KMD Fakultetet,60.379685765470725,5.3519936304809335
2018-10-30 07:29:58.326000+00:00,2018-10-30 07:33:49.893000+00:00,231,214,Media City,Nygårdsgaten ved SVV,60.3839343833222,5.333450454511649,87,ADO arena,Ved Amalie Skram vgs og Store Lungegårdsvann,60.38543124330305,5.337431780062616
2018-10-30 07:30:07.557000+00:00,2018-10-30 07:36:33.629000+00:00,386,217,Nykirken,ved kai,60.39723758526031,5.3140013115007605,131,Gulating,Gulatings plass ved Rådhuset,60.391983600413376,5.32661819461282
2018-10-30 07:30:35.029000+00:00,2018-10-30 07:40:27.115000+00:00,592,5,Solheimsviken, ,60.37711952025095,5.335721728558383,7,Neumannsgate,Ved Konsertpaleet,60.39145484865607,5.31889235970084
2018-10-30 07:30:37.418000+00:00,2018-10-30 07:36:38.043000+00:00,360,156,Allehelgens plass,ved Politihuset,60.39265146337743,5.328976911981613,217,Nykirken,ved kai,60.39723758526031,5.3140013115007605
2018-10-30 07:32:27.919000+00:00,2018-10-30 07:36:05.743000+00:00,217,151,Småstrandgaten,ved Xhibiton,60.39309812241306,5.327022724925882,215,Nonneseterplass,ved Jernbanestasjonen og Bystasjonen,60.38967202352878,5.3336050852019525
2018-10-30 07:32:30.304000+00:00,2018-10-30 07:42:39.018000+00:00,608,221,Sandvikstorget,ved Norges Fiskerimuseum,60.408582102784685,5.322648583141813,58,Tårnplass, Tårnplass ved Tinghuset,60.39375532002469,5.3217920958013565
2018-10-30 07:32:45.800000+00:00,2018-10-30 07:39:35.028000+00:00,409,156,Allehelgens plass,ved Politihuset,60.39265146337743,5.328976911981613,216,Johanneskirken,på Sydnesplassen,60.38853002489311,5.318665231464365
2018-10-30 07:34:28.404000+00:00,2018-10-30 07:42:54.977000+00:00,506,215,Nonneseterplass,ved Jernbanestasjonen og Bystasjonen,60.38967202352878,5.3336050852019525,220,Møllendalsplass,ved KMD Fakultetet,60.379685765470725,5.3519936304809335
2018-10-30 07:34:43.713000+00:00,2018-10-30 07:46:52.683000+00:00,728,220,Møllendalsplass,ved KMD Fakultetet,60.379685765470725,5.3519936304809335,58,Tårnplass, Tårnplass ved Tinghuset,60.39375532002469,5.3217920958013565
2018-10-30 07:38:25.925000+00:00,2018-10-30 07:47:48.968000+00:00,563,117,Verftet,Ved kaien på ved Georgernes verft,60.395877002094046,5.307755827707297,116,Lysverket,"Gamle Lysverket, ved KODE",60.389542524377724,5.329622268545791
2018-10-30 07:40:16.929000+00:00,2018-10-30 07:47:08.352000+00:00,411,87,ADO arena,Ved Amalie Skram vgs og Store Lungegårdsvann,60.38543124330305,5.337431780062616,220,Møllendalsplass,ved KMD Fakultetet,60.379685765470725,5.3519936304809335
2018-10-30 07:41:17.679000+00:00,2018-10-30 07:50:20.371000+00:00,542,7,Neumannsgate,Ved Konsertpaleet,60.39145484865607,5.31889235970084,87,ADO arena,Ved Amalie Skram vgs og Store Lungegårdsvann,60.38543124330305,5.337431780062616
2018-10-30 07:42:12.972000+00:00,2018-10-30 07:50:15.910000+00:00,482,215,Nonneseterplass,ved Jernbanestasjonen og Bystasjonen,60.38967202352878,5.3336050852019525,220,Møllendalsplass,ved KMD Fakultetet,60.379685765470725,5.3519936304809335
2018-10-30 07:42:46.571000+00:00,2018-10-30 07:55:14.109000+00:00,747,220,Møllendalsplass,ved KMD Fakultetet,60.379685765470725,5.3519936304809335,131,Gulating,Gulatings plass ved Rådhuset,60.391983600413376,5.32661819461282
2018-10-30 07:43:06.060000+00:00,2018-10-30 07:52:30.644000+00:00,564,220,Møllendalsplass,ved KMD Fakultetet,60.379685765470725,5.3519936304809335,131,Gulating,Gulatings plass ved Rådhuset,60.391983600413376,5.32661819461282
2018-10-30 07:45:32.435000+00:00,2018-10-30 07:56:53.321000+00:00,680,217,Nykirken,ved kai,60.39723758526031,5.3140013115007605,214,Media City,Nygårdsgaten ved SVV,60.3839343833222,5.333450454511649
2018-10-30 07:47:38.505000+00:00,2018-10-30 07:52:34.774000+00:00,296,157,Høyteknologisenteret,ved Florida bybanestopp,60.382254745562825,5.3323324699108525,49,Studentsenteret UIB,ved Parkveien / Olaf Ryes vei,60.38719801795013,5.322980046239536
2018-10-30 07:48:00.551000+00:00,2018-10-30 07:54:46.440000+00:00,405,157,Høyteknologisenteret,ved Florida bybanestopp,60.382254745562825,5.3323324699108525,220,Møllendalsplass,ved KMD Fakultetet,60.379685765470725,5.3519936304809335
2018-10-30 07:49:37.514000+00:00,2018-10-30 07:52:16.821000+00:00,159,215,Nonneseterplass,ved Jernbanestasjonen og Bystasjonen,60.38967202352878,5.3336050852019525,131,Gulating,Gulatings plass ved Rådhuset,60.391983600413376,5.32661819461282
2018-10-30 07:50:36.621000+00:00,2018-10-30 07:55:21.993000+00:00,285,216,Johanneskirken,på Sydnesplassen,60.38853002489311,5.318665231464365,157,Høyteknologisenteret,ved Florida bybanestopp,60.382254745562825,5.3323324699108525
2018-10-30 07:51:18.197000+00:00,2018-10-30 08:03:09.476000+00:00,711,24,Studentboligene,ved Grønneviken og KMD fakultetet,60.378024641518735,5.350818157212416,49,Studentsenteret UIB,ved Parkveien / Olaf Ryes vei,60.38719801795013,5.322980046239536
2018-10-30 07:52:42.956000+00:00,2018-10-30 07:56:53.391000+00:00,250,116,Lysverket,"Gamle Lysverket, ved KODE",60.389542524377724,5.329622268545791,219,Jonsvollkvartalet,Jonsvollsgaten,60.39267683527631,5.317308285189142
2018-10-30 07:53:06.783000+00:00,2018-10-30 07:58:34.289000+00:00,327,24,Studentboligene,ved Grønneviken og KMD fakultetet,60.378024641518735,5.350818157212416,157,Høyteknologisenteret,ved Florida bybanestopp,60.382254745562825,5.3323324699108525
2018-10-30 07:54:00.858000+00:00,2018-10-30 15:55:12.145000+00:00,28871,131,Gulating,Gulatings plass ved Rådhuset,60.391983600413376,5.32661819461282,131,Gulating,Gulatings plass ved Rådhuset,60.391983600413376,5.32661819461282
2018-10-30 07:54:52.019000+00:00,2018-10-30 08:11:47.802000+00:00,1015,222,Sandviken Brygge,ved Måsekjæret,60.41292872155995,5.320473627367278,7,Neumannsgate,Ved Konsertpaleet,60.39145484865607,5.31889235970084
2018-10-30 07:55:19.749000+00:00,2018-10-30 08:01:44.517000+00:00,384,220,Møllendalsplass,ved KMD Fakultetet,60.379685765470725,5.3519936304809335,214,Media City,Nygårdsgaten ved SVV,60.3839343833222,5.333450454511649
2018-10-30 07:57:41.828000+00:00,2018-10-30 08:06:11.361000+00:00,509,131,Gulating,Gulatings plass ved Rådhuset,60.391983600413376,5.32661819461282,75,Akvariet, Ved Akvariet og Havforskningsinstituttet,60.39987652272946,5.304686307890734
2018-10-30 07:58:01.849000+00:00,2018-10-30 08:06:04.154000+00:00,482,75,Akvariet, Ved Akvariet og Havforskningsinstituttet,60.39987652272946,5.304686307890734,7,Neumannsgate,Ved Konsertpaleet,60.39145484865607,5.31889235970084
2018-10-30 07:58:20.379000+00:00,2018-10-30 08:04:15.619000+00:00,355,49,Studentsenteret UIB,ved Parkveien / Olaf Ryes vei,60.38719801795013,5.322980046239536,217,Nykirken,ved kai,60.39723758526031,5.3140013115007605
2018-10-30 07:59:08.742000+00:00,2018-10-30 08:04:01.390000+00:00,292,7,Neumannsgate,Ved Konsertpaleet,60.39145484865607,5.31889235970084,116,Lysverket,"Gamle Lysverket, ved KODE",60.389542524377724,5.329622268545791
2018-10-30 08:00:21.336000+00:00,2018-10-30 08:16:59.850000+00:00,998,24,Studentboligene,ved Grønneviken og KMD fakultetet,60.378024641518735,5.350818157212416,58,Tårnplass, Tårnplass ved Tinghuset,60.39375532002469,5.3217920958013565
2018-10-30 08:00:40.815000+00:00,2018-10-30 08:03:12.590000+00:00,151,156,Allehelgens plass,ved Politihuset,60.39265146337743,5.328976911981613,58,Tårnplass, Tårnplass ved Tinghuset,60.39375532002469,5.3217920958013565
2018-10-30 08:01:51.103000+00:00,2018-10-30 08:16:29.298000+00:00,878,34,Cornerteateret, Ved BI,60.382595986001995,5.325332343545597,75,Akvariet, Ved Akvariet og Havforskningsinstituttet,60.39987652272946,5.304686307890734
2018-10-30 08:03:05.217000+00:00,2018-10-30 08:09:44.930000+00:00,399,83,Bergen jernbanestasjon,ved Bergen Offentlige Bibliotek,60.39032443075989,5.332439659978263,157,Høyteknologisenteret,ved Florida bybanestopp,60.382254745562825,5.3323324699108525
2018-10-30 08:06:10.421000+00:00,2018-10-30 08:12:10.380000+00:00,359,214,Media City,Nygårdsgaten ved SVV,60.3839343833222,5.333450454511649,216,Johanneskirken,på Sydnesplassen,60.38853002489311,5.318665231464365
2018-10-30 08:09:35.761000+00:00,2018-10-30 08:21:00.481000+00:00,684,75,Akvariet, Ved Akvariet og Havforskningsinstituttet,60.39987652272946,5.304686307890734,214,Media City,Nygårdsgaten ved SVV,60.3839343833222,5.333450454511649
2018-10-30 08:10:42.314000+00:00,2018-10-30 08:16:19.076000+00:00,336,49,Studentsenteret UIB,ved Parkveien / Olaf Ryes vei,60.38719801795013,5.322980046239536,132,Nøstetorget,Sukkerhusbryggen,60.39234269953708,5.31489050385062
2018-10-30 08:14:48.855000+00:00,2018-10-30 08:17:03.638000+00:00,134,7,Neumannsgate,Ved Konsertpaleet,60.39145484865607,5.31889235970084,58,Tårnplass, Tårnplass ved Tinghuset,60.39375532002469,5.3217920958013565
2018-10-30 08:16:24.387000+00:00,2018-10-30 08:21:31.567000+00:00,307,151,Småstrandgaten,ved Xhibiton,60.39309812241306,5.327022724925882,87,ADO arena,Ved Amalie Skram vgs og Store Lungegårdsvann,60.38543124330305,5.337431780062616
2018-10-30 08:17:20.054000+00:00,2018-10-30 08:29:21.505000+00:00,721,34,Cornerteateret, Ved BI,60.382595986001995,5.325332343545597,58,Tårnplass, Tårnplass ved Tinghuset,60.39375532002469,5.3217920958013565
2018-10-30 08:19:07.054000+00:00,2018-10-30 08:22:46.034000+00:00,218,217,Nykirken,ved kai,60.39723758526031,5.3140013115007605,58,Tårnplass, Tårnplass ved Tinghuset,60.39375532002469,5.3217920958013565
2018-10-30 08:19:58.485000+00:00,2018-10-30 08:32:38.200000+00:00,759,157,Høyteknologisenteret,ved Florida bybanestopp,60.382254745562825,5.3323324699108525,151,Småstrandgaten,ved Xhibiton,60.39309812241306,5.327022724925882
2018-10-30 08:19:59.429000+00:00,2018-10-30 08:32:41.235000+00:00,761,157,Høyteknologisenteret,ved Florida bybanestopp,60.382254745562825,5.3323324699108525,151,Småstrandgaten,ved Xhibiton,60.39309812241306,5.327022724925882
2018-10-30 08:20:22.798000+00:00,2018-10-30 08:32:43.061000+00:00,740,157,Høyteknologisenteret,ved Florida bybanestopp,60.382254745562825,5.3323324699108525,151,Småstrandgaten,ved Xhibiton,60.39309812241306,5.327022724925882
2018-10-30 08:21:41.901000+00:00,2018-10-30 08:32:35.511000+00:00,653,157,Høyteknologisenteret,ved Florida bybanestopp,60.382254745562825,5.3323324699108525,151,Småstrandgaten,ved Xhibiton,60.39309812241306,5.327022724925882
2018-10-30 08:22:15.350000+00:00,2018-10-30 08:25:37.516000+00:00,202,87,ADO arena,Ved Amalie Skram vgs og Store Lungegårdsvann,60.38543124330305,5.337431780062616,83,Bergen jernbanestasjon,ved Bergen Offentlige Bibliotek,60.39032443075989,5.332439659978263
2018-10-30 08:23:29.348000+00:00,2018-10-30 08:36:21.616000+00:00,772,58,Tårnplass, Tårnplass ved Tinghuset,60.39375532002469,5.3217920958013565,220,Møllendalsplass,ved KMD Fakultetet,60.379685765470725,5.3519936304809335
2018-10-30 08:26:52.443000+00:00,2018-10-30 08:33:41.849000+00:00,409,83,Bergen jernbanestasjon,ved Bergen Offentlige Bibliotek,60.39032443075989,5.332439659978263,157,Høyteknologisenteret,ved Florida bybanestopp,60.382254745562825,5.3323324699108525
2018-10-30 08:29:13.568000+00:00,2018-10-30 08:37:07.912000+00:00,474,58,Tårnplass, Tårnplass ved Tinghuset,60.39375532002469,5.3217920958013565,58,Tårnplass, Tårnplass ved Tinghuset,60.39375532002469,5.3217920958013565
2018-10-30 08:30:36.834000+00:00,2018-10-30 08:40:31.690000+00:00,594,217,Nykirken,ved kai,60.39723758526031,5.3140013115007605,157,Høyteknologisenteret,ved Florida bybanestopp,60.382254745562825,5.3323324699108525
2018-10-30 08:31:29.111000+00:00,2018-10-30 08:42:57.283000+00:00,688,5,Solheimsviken, ,60.37711952025095,5.335721728558383,216,Johanneskirken,på Sydnesplassen,60.38853002489311,5.318665231464365
2018-10-30 08:37:21.940000+00:00,2018-10-30 08:41:28.476000+00:00,246,217,Nykirken,ved kai,60.39723758526031,5.3140013115007605,7,Neumannsgate,Ved Konsertpaleet,60.39145484865607,5.31889235970084
2018-10-30 08:37:27.798000+00:00,2018-10-30 08:47:48.099000+00:00,620,5,Solheimsviken, ,60.37711952025095,5.335721728558383,151,Småstrandgaten,ved Xhibiton,60.39309812241306,5.327022724925882
2018-10-30 08:37:30.823000+00:00,2018-10-30 08:42:10.872000+00:00,280,116,Lysverket,"Gamle Lysverket, ved KODE",60.389542524377724,5.329622268545791,7,Neumannsgate,Ved Konsertpaleet,60.39145484865607,5.31889235970084
2018-10-30 08:40:58.734000+00:00,2018-10-30 08:49:30.075000+00:00,511,215,Nonneseterplass,ved Jernbanestasjonen og Bystasjonen,60.38967202352878,5.3336050852019525,5,Solheimsviken, ,60.37711952025095,5.335721728558383
2018-10-30 08:42:30.546000+00:00,2018-10-30 08:59:39.886000+00:00,1029,24,Studentboligene,ved Grønneviken og KMD fakultetet,60.378024641518735,5.350818157212416,132,Nøstetorget,Sukkerhusbryggen,60.39234269953708,5.31489050385062
2018-10-30 08:43:19.086000+00:00,2018-10-30 08:57:08.717000+00:00,829,24,Studentboligene,ved Grønneviken og KMD fakultetet,60.378024641518735,5.350818157212416,131,Gulating,Gulatings plass ved Rådhuset,60.391983600413376,5.32661819461282
2018-10-30 08:44:30.710000+00:00,2018-10-30 08:51:33.230000+00:00,422,24,Studentboligene,ved Grønneviken og KMD fakultetet,60.378024641518735,5.350818157212416,214,Media City,Nygårdsgaten ved SVV,60.3839343833222,5.333450454511649
2018-10-30 08:48:26.411000+00:00,2018-10-30 08:55:20.247000+00:00,413,216,Johanneskirken,på Sydnesplassen,60.38853002489311,5.318665231464365,151,Småstrandgaten,ved Xhibiton,60.39309812241306,5.327022724925882
2018-10-30 08:49:11.291000+00:00,2018-10-30 08:55:15.633000+00:00,364,34,Cornerteateret, Ved BI,60.382595986001995,5.325332343545597,5,Solheimsviken, ,60.37711952025095,5.335721728558383
2018-10-30 08:49:52.127000+00:00,2018-10-30 09:00:27.795000+00:00,635,116,Lysverket,"Gamle Lysverket, ved KODE",60.389542524377724,5.329622268545791,220,Møllendalsplass,ved KMD Fakultetet,60.379685765470725,5.3519936304809335
2018-10-30 08:49:56.582000+00:00,2018-10-30 09:02:22.967000+00:00,746,221,Sandvikstorget,ved Norges Fiskerimuseum,60.408582102784685,5.322648583141813,131,Gulating,Gulatings plass ved Rådhuset,60.391983600413376,5.32661819461282
2018-10-30 08:50:04.992000+00:00,2018-10-30 08:57:20.964000+00:00,435,157,Høyteknologisenteret,ved Florida bybanestopp,60.382254745562825,5.3323324699108525,220,Møllendalsplass,ved KMD Fakultetet,60.379685765470725,5.3519936304809335
2018-10-30 08:51:09.726000+00:00,2018-10-30 09:03:27.113000+00:00,737,214,Media City,Nygårdsgaten ved SVV,60.3839343833222,5.333450454511649,219,Jonsvollkvartalet,Jonsvollsgaten,60.39267683527631,5.317308285189142
2018-10-30 08:51:54.827000+00:00,2018-10-30 08:59:49.909000+00:00,475,5,Solheimsviken, ,60.37711952025095,5.335721728558383,83,Bergen jernbanestasjon,ved Bergen Offentlige Bibliotek,60.39032443075989,5.332439659978263
2018-10-30 08:53:36.840000+00:00,2018-10-30 08:59:32.414000+00:00,355,217,Nykirken,ved kai,60.39723758526031,5.3140013115007605,83,Bergen jernbanestasjon,ved Bergen Offentlige Bibliotek,60.39032443075989,5.332439659978263
2018-10-30 08:57:06.361000+00:00,2018-10-30 09:12:39.431000+00:00,933,58,Tårnplass, Tårnplass ved Tinghuset,60.39375532002469,5.3217920958013565,24,Studentboligene,ved Grønneviken og KMD fakultetet,60.378024641518735,5.350818157212416
2018-10-30 08:57:49.195000+00:00,2018-10-30 09:12:35.894000+00:00,886,117,Verftet,Ved kaien på ved Georgernes verft,60.395877002094046,5.307755827707297,49,Studentsenteret UIB,ved Parkveien / Olaf Ryes vei,60.38719801795013,5.322980046239536
2018-10-30 08:59:06.746000+00:00,2018-10-30 09:17:41.378000+00:00,1114,5,Solheimsviken, ,60.37711952025095,5.335721728558383,151,Småstrandgaten,ved Xhibiton,60.39309812241306,5.327022724925882
2018-10-30 09:00:23.491000+00:00,2018-10-30 09:09:39.189000+00:00,555,151,Småstrandgaten,ved Xhibiton,60.39309812241306,5.327022724925882,49,Studentsenteret UIB,ved Parkveien / Olaf Ryes vei,60.38719801795013,5.322980046239536
2018-10-30 09:00:47.597000+00:00,2018-10-30 09:12:32.240000+00:00,704,58,Tårnplass, Tårnplass ved Tinghuset,60.39375532002469,5.3217920958013565,5,Solheimsviken, ,60.37711952025095,5.335721728558383
2018-10-30 09:00:59.734000+00:00,2018-10-30 09:17:26.059000+00:00,986,5,Solheimsviken, ,60.37711952025095,5.335721728558383,151,Småstrandgaten,ved Xhibiton,60.39309812241306,5.327022724925882
2018-10-30 09:02:02.043000+00:00,2018-10-30 09:09:43.278000+00:00,461,83,Bergen jernbanestasjon,ved Bergen Offentlige Bibliotek,60.39032443075989,5.332439659978263,34,Cornerteateret, Ved BI,60.382595986001995,5.325332343545597
2018-10-30 09:04:02.950000+00:00,2018-10-30 09:12:17.871000+00:00,494,5,Solheimsviken, ,60.37711952025095,5.335721728558383,87,ADO arena,Ved Amalie Skram vgs og Store Lungegårdsvann,60.38543124330305,5.337431780062616
2018-10-30 09:04:13.411000+00:00,2018-10-30 09:12:01.932000+00:00,468,220,Møllendalsplass,ved KMD Fakultetet,60.379685765470725,5.3519936304809335,215,Nonneseterplass,ved Jernbanestasjonen og Bystasjonen,60.38967202352878,5.3336050852019525
2018-10-30 09:11:28.334000+00:00,2018-10-30 09:19:51.651000+00:00,503,5,Solheimsviken, ,60.37711952025095,5.335721728558383,33,Høgskulen på Vestlandet,ved bybanestopp Inndalsveien,60.369179844976586,5.349443793165847
2018-10-30 09:12:49.647000+00:00,2018-10-30 09:30:47.289000+00:00,1077,221,Sandvikstorget,ved Norges Fiskerimuseum,60.408582102784685,5.322648583141813,87,ADO arena,Ved Amalie Skram vgs og Store Lungegårdsvann,60.38543124330305,5.337431780062616
2018-10-30 09:13:14.012000+00:00,2018-10-30 09:19:17.081000+00:00,363,24,Studentboligene,ved Grønneviken og KMD fakultetet,60.378024641518735,5.350818157212416,157,Høyteknologisenteret,ved Florida bybanestopp,60.382254745562825,5.3323324699108525
2018-10-30 09:16:26.196000+00:00,2018-10-30 09:32:56.707000+00:00,990,7,Neumannsgate,Ved Konsertpaleet,60.39145484865607,5.31889235970084,220,Møllendalsplass,ved KMD Fakultetet,60.379685765470725,5.3519936304809335
2018-10-30 09:16:40.496000+00:00,2018-10-30 09:24:52.945000+00:00,492,157,Høyteknologisenteret,ved Florida bybanestopp,60.382254745562825,5.3323324699108525,156,Allehelgens plass,ved Politihuset,60.39265146337743,5.328976911981613
2018-10-30 09:21:49.482000+00:00,2018-10-30 09:25:56.612000+00:00,247,116,Lysverket,"Gamle Lysverket, ved KODE",60.389542524377724,5.329622268545791,214,Media City,Nygårdsgaten ved SVV,60.3839343833222,5.333450454511649
2018-10-30 09:25:14.293000+00:00,2018-10-30 09:31:48.037000+00:00,393,215,Nonneseterplass,ved Jernbanestasjonen og Bystasjonen,60.38967202352878,5.3336050852019525,220,Møllendalsplass,ved KMD Fakultetet,60.379685765470725,5.3519936304809335
2018-10-30 09:31:42.884000+00:00,2018-10-30 09:44:55.563000+00:00,792,116,Lysverket,"Gamle Lysverket, ved KODE",60.389542524377724,5.329622268545791,34,Cornerteateret, Ved BI,60.382595986001995,5.325332343545597
2018-10-30 09:34:07.716000+00:00,2018-10-30 09:38:47.713000+00:00,279,219,Jonsvollkvartalet,Jonsvollsgaten,60.39267683527631,5.317308285189142,116,Lysverket,"Gamle Lysverket, ved KODE",60.389542524377724,5.329622268545791
2018-10-30 09:36:02.782000+00:00,2018-10-30 09:49:22.412000+00:00,799,75,Akvariet, Ved Akvariet og Havforskningsinstituttet,60.39987652272946,5.304686307890734,131,Gulating,Gulatings plass ved Rådhuset,60.391983600413376,5.32661819461282
2018-10-30 09:36:05.522000+00:00,2018-10-30 09:42:25.428000+00:00,379,214,Media City,Nygårdsgaten ved SVV,60.3839343833222,5.333450454511649,58,Tårnplass, Tårnplass ved Tinghuset,60.39375532002469,5.3217920958013565
2018-10-30 09:38:24.952000+00:00,2018-10-30 10:28:36.731000+00:00,3011,34,Cornerteateret, Ved BI,60.382595986001995,5.325332343545597,34,Cornerteateret, Ved BI,60.382595986001995,5.325332343545597
2018-10-30 09:39:14.777000+00:00,2018-10-30 11:16:57.088000+00:00,5862,214,Media City,Nygårdsgaten ved SVV,60.3839343833222,5.333450454511649,214,Media City,Nygårdsgaten ved SVV,60.3839343833222,5.333450454511649
2018-10-30 09:41:51.212000+00:00,2018-10-30 09:46:56.341000+00:00,305,5,Solheimsviken, ,60.37711952025095,5.335721728558383,157,Høyteknologisenteret,ved Florida bybanestopp,60.382254745562825,5.3323324699108525
2018-10-30 09:42:55.467000+00:00,2018-10-30 10:01:37.305000+00:00,1121,131,Gulating,Gulatings plass ved Rådhuset,60.391983600413376,5.32661819461282,116,Lysverket,"Gamle Lysverket, ved KODE",60.389542524377724,5.329622268545791
2018-10-30 09:44:03.005000+00:00,2018-10-30 09:53:23.766000+00:00,560,34,Cornerteateret, Ved BI,60.382595986001995,5.325332343545597,156,Allehelgens plass,ved Politihuset,60.39265146337743,5.328976911981613
2018-10-30 09:44:13.328000+00:00,2018-10-30 09:49:56.285000+00:00,342,83,Bergen jernbanestasjon,ved Bergen Offentlige Bibliotek,60.39032443075989,5.332439659978263,156,Allehelgens plass,ved Politihuset,60.39265146337743,5.328976911981613
2018-10-30 09:44:45.995000+00:00,2018-10-30 09:52:49.321000+00:00,483,219,Jonsvollkvartalet,Jonsvollsgaten,60.39267683527631,5.317308285189142,156,Allehelgens plass,ved Politihuset,60.39265146337743,5.328976911981613
